time,seconds_elapsed,z,y,x
1782941988156405500,1.041405517578125,1.42368957157135,0.050180619707703586,1.659557744193822
1782941988166390500,1.051390625,-0.07493921338915824,0.17483393127135932,2.38232607505396
1782941988176376300,1.061376220703125,-0.7277315062254667,-0.19899061353690922,2.504939916679263
1782941988186361300,1.071361328125,0.7428700386464595,-0.6664763886652887,2.3790185579411682
1782941988196346400,1.081346435546875,2.440091304671764,-0.7042279541064054,2.0500505152083934
1782941988206331400,1.091331298828125,2.4293168126791715,-0.3945793096758425,1.8857231457084416
1782941988216316400,1.10131640625,2.1440321365892885,-0.2794496863260865,2.1290277519419787
1782941988226301400,1.111301513671875,2.530591075286269,-0.6345059639088809,2.5026953526228666
1782941988236286500,1.121286376953125,2.9974650751918555,-1.1384513649716972,2.675750364588201
1782941988246271500,1.131271484375,3.2034137642383573,-1.4172984092295169,2.592239137686789
1782941988256256300,1.14125634765625,3.2918425737977026,-1.4897177487522362,2.4855761677786705
1782941988266241300,1.1512412109375,3.388005192479491,-1.5763823251180349,2.3809699842698873
1782941988276226300,1.161226318359375,3.5381203506231307,-1.7449290658786891,2.1881118090733884
1782941988286211600,1.171211669921875,3.6994828789681193,-1.955658997852355,1.964543584445119
1782941988296197400,1.181197265625,3.7331332196354863,-2.2090208877198396,1.8835238820984959
1782941988306182400,1.191182373046875,3.569849367839098,-2.3983013505600392,1.871716247665882
1782941988316167400,1.20116748046875,3.4948511177390813,-2.5100784486114978,1.7333379968062042
1782941988326152400,1.21115234375,3.389743560579419,-2.659999545487761,1.6266839408569036
1782941988336137200,1.22113720703125,3.179288792285323,-2.8193507340103388,1.7009728736437857
1782941988346122200,1.231122314453125,3.057068772283196,-3.0741105079770086,1.8539355301730334
1782941988356107500,1.241107421875,2.882079285123944,-3.2095021442413327,1.858314329779148
1782941988366092500,1.251092529296875,2.5619524282336235,-2.9890275017142294,1.6087077007919548
1782941988376077300,1.261077392578125,2.186902141022682,-2.512128951400518,1.1877332822740077
1782941988386062300,1.271062255859375,1.7008815420985222,-2.224689727625251,0.7200865444302559
1782941988396047400,1.28104736328125,0.9912374812275171,-2.170826766142994,0.3944084831535816
1782941988406032400,1.291032470703125,0.029182839864492414,-2.105278773694485,0.1956110175685957
1782941988416018400,1.301018310546875,-1.2418489033430815,-1.9526883114784954,0.18841153451856224
1782941988426003500,1.31100341796875,-2.39248550388813,-1.8488013821549714,0.11006380046070553
1782941988435988500,1.320988525390625,-3.3105396754831076,-1.8231291807599366,-0.20480446918113157
1782941988445973500,1.330973388671875,-4.438281138131022,-1.5447672896705567,-0.40123935208693146
1782941988455958300,1.340958251953125,-5.342843959990144,-1.0300085259094833,-0.30232129721716045
1782941988465943300,1.350943359375,-6.120206050825119,-0.06921199484877288,-0.5692190335493534
1782941988475928300,1.36092822265625,-7.1826938277959815,0.6582366027820855,-0.4666147644475102
1782941988485913300,1.370913330078125,-7.883129915338754,0.6430496281094848,0.24359964365735648
1782941988495898400,1.3808984375,-8.857049766540527,0.5010678728651256,0.9114695325076579
1782941988505883400,1.39088330078125,-10.30380223379135,0.37566308534704146,1.9187521396070717
1782941988515868400,1.400868408203125,-12.311983299911022,0.5103084332887083,3.123933108027279
1782941988525853400,1.410853515625,-15.817029063928127,1.1370412059128283,4.302052174259722
1782941988535839200,1.420839111328125,-20.67569892964363,2.2263810417130587,4.615148986382782
1782941988545824300,1.43082421875,-25.179075348019598,4.73203349057585,3.911227394811809
1782941988555809500,1.4408095703125,-28.064118743646144,8.928557836437225,1.5896492184482514
1782941988565794600,1.450794677734375,-28.10251247944832,12.297933731770515,-1.2098159347444772
1782941988575779300,1.460779296875,-25.925477067923545,12.783804693090914,-2.363638617979735
1782941988585764400,1.470764404296875,-22.478312999510763,11.589070007622242,-2.4581530310630795
1782941988595749400,1.480749267578125,-18.68458122652769,9.400148927992582,-1.714361347527057
1782941988605734400,1.490734375,-14.995647214102744,6.376080508035421,-0.2432419162608683
1782941988615719400,1.500719482421875,-11.766590474563836,3.580384205856919,1.0254016166359186
1782941988625704200,1.5107041015625,-8.85510330864787,1.365456870572269,2.118096315822005
1782941988635689500,1.520689453125,-6.361349971893429,0.13299728847369552,2.288536615244299
1782941988645674500,1.530674560546875,-4.472705385780334,0.40574740409590304,1.7043452726863324
1782941988655659500,1.540659423828125,-2.9773487543582915,0.8827317329969256,0.9313657077845185
1782941988665645300,1.550645263671875,-1.2667857762008905,0.6586740443512797,0.2770672481689602
1782941988675630300,1.56063037109375,0.5918178919136524,0.41707963956911115,0.008658303556218742
1782941988685615400,1.570615478515625,2.6052181539863346,0.462007014923729,-0.2303835306663066
1782941988695600400,1.580600341796875,4.747383327659964,0.36117381061501797,-0.5092711261302233
1782941988705585200,1.590585205078125,6.6649740222722285,0.07825418315604328,-0.5820785151224583
1782941988715570200,1.600570068359375,8.17872263495326,-0.2981441941956058,-0.4992839851230383
1782941988725555200,1.61055517578125,9.481870933389663,-0.6727133833587169,-0.6474553157225251
1782941988735540200,1.620540283203125,10.526551835513114,-0.9512729889772832,-0.9823277601934969
1782941988745525200,1.630525146484375,11.308735647416114,-1.01104298254624,-1.4453919925525784
1782941988755510300,1.64051025390625,11.760080069756507,-1.0329300393793732,-1.672176402748376
1782941988765495300,1.650495361328125,12.018884150677918,-0.9859143865086137,-1.503599559110403
1782941988775481300,1.6604814453125,12.001803252017497,-1.2128845285348593,-1.452001327689737
1782941988785466000,1.670466064453125,11.952890460288524,-1.392348092368245,-1.5546667523942888
1782941988795451100,1.680451171875,11.903561488974093,-1.3316072079405188,-1.610385132484883
1782941988805436400,1.6904365234375,11.797162138438225,-1.1932006808344273,-1.5786081844739615
1782941988815421400,1.70042138671875,11.739947966831922,-1.060429383136332,-1.476508430828154
1782941988825406200,1.71040625,11.708747357404231,-0.8734031289637089,-1.421035842192173
1782941988835391200,1.72039111328125,11.607468418622016,-0.5811691817251965,-1.3725586654014885
1782941988845376300,1.730376220703125,11.568068136125802,-0.36999135985355824,-1.265011167743802
1782941988855361300,1.740361328125,11.44645368080139,-0.11485109866932033,-1.2159196584470569
1782941988865346300,1.75034619140625,11.334466301000118,0.1434948632210493,-1.208618395522982
1782941988875331000,1.7603310546875,11.18154836039543,0.31616482139155266,-1.181017125761509
1782941988885316400,1.77031640625,11.063259834623336,0.3757903284559026,-1.082452998895943
1782941988895301400,1.78030126953125,11.095357100629807,0.33972938298285005,-0.9677436467848718
1782941988905287200,1.790287109375,11.165191099834441,0.2696450622789562,-0.825865717241168
1782941988915272200,1.800272216796875,11.214378616851567,0.1248306774245575,-0.7386503751248121
1782941988925257200,1.81025732421875,11.276141537803412,0.07415010883808136,-0.7196513678833842
1782941988935242200,1.8202421875,11.260116285675764,0.033826354821398855,-0.6433379435315728
1782941988945227300,1.830227294921875,11.311973898684977,-0.08385762918628752,-0.6040985506854951
1782941988955212300,1.84021240234375,11.426402241897582,-0.07668043103329837,-0.5079334477856755
1782941988965197300,1.850197265625,11.424230158555506,-0.016257745709270237,-0.38916166854128237
1782941988975182300,1.860182373046875,11.325599103933571,0.04964987383186817,-0.33367592816278335
1782941988985167400,1.87016748046875,11.26454345446825,0.18471330105513334,-0.358552010744065
1782941988995152100,1.880152099609375,11.106600963699817,0.32439130940176547,-0.47633360990732904
1782941989005137200,1.89013720703125,10.8915623747468,0.37219372873604295,-0.594913665971905
1782941989015123500,1.90012353515625,10.69425934897065,0.3866396757829934,-0.6836050719901919
1782941989025108200,1.910108154296875,10.50792779906392,0.39996275627985595,-0.7265757603190839
1782941989035093200,1.92009326171875,10.422761790692805,0.3922042511075735,-0.651961394970119
1782941989045078300,1.930078369140625,10.169349339681863,0.44540363411456346,-0.5361823678009212
1782941989055063300,1.940063232421875,9.800907656955719,0.5888806694179773,-0.4593757531046867
1782941989065048300,1.95004833984375,9.312046866169572,0.7105126603990792,-0.3804804955661297
1782941989075033000,1.960033203125,8.666120951971411,0.7001736372143029,-0.34741131578758355
1782941989085018000,1.97001806640625,7.9205469150632615,0.7568852661259472,-0.3099718119703233
1782941989095003400,1.98000341796875,7.063852344316244,1.034211968948692,-0.09388108361586928
1782941989104988400,1.989988525390625,6.073556527853012,1.2996909975893796,0.044354178576543925
1782941989114973200,1.99997314453125,4.816064065176248,1.233472120141983,-0.24821685512922703
1782941989124958200,2.009958251953125,3.7844115714520212,0.6303612653195858,-0.36547991031110283
1782941989134943200,2.019943115234375,2.4618951402008533,-0.45688335176706313,-0.07166559854596853
1782941989144929300,2.02992919921875,-0.053358665221929544,-1.8596824032619594,1.4284918572865426
1782941989154914000,2.0399140625,-2.5388649826347827,-3.8272447510063645,3.4403546806588765
1782941989164899300,2.0498994140625,-5.199279538664221,-5.246870141878723,4.488434285309911
1782941989174884400,2.05988427734375,-9.002914866024256,-5.6008349709630005,4.896676355765759
1782941989184869400,2.069869384765625,-12.673028442645073,-5.196548067873716,4.6914548119500274
1782941989194854100,2.079854248046875,-15.485045180505514,-3.8736633878320452,3.9792087518870827
1782941989204839200,2.089839111328125,-17.32874295591116,-2.128993557411432,2.625516845649481
1782941989214824200,2.09982421875,-18.41898149411678,-0.6293545724950731,1.6331981450565158
1782941989224809200,2.109809326171875,-19.481065950983762,-0.4313180448126048,1.9019886363327503
1782941989234794200,2.119794189453125,-20.63319717400074,-0.8825492891021073,3.6422459110081196
1782941989244779300,2.129779296875,-22.470667453193663,-0.7433866829317063,5.708507410174608
1782941989254765300,2.139765380859375,-24.671310534799098,-0.09605422640386968,6.956129636222124
1782941989264750300,2.149750244140625,-26.92459098161459,0.7420338800832629,7.020784771484136
1782941989274735000,2.159735107421875,-28.977740485751628,2.3298117517016825,5.404220511972904
1782941989284720000,2.16972021484375,-30.549136400759217,4.590726785048842,2.4577450347840784
1782941989294705200,2.179705078125,-31.806195148193833,6.675077483135461,0.17223858101591466
1782941989304690400,2.1896904296875,-32.02017925965786,7.3691907973974935,-1.5104880034498869
1782941989314675500,2.199675537109375,-31.260567345046994,7.4964441353917115,-1.8052045247517525
1782941989324660200,2.20966015625,-28.694724339115616,6.7402358917444944,-0.9104236036513
1782941989334645200,2.219645263671875,-25.414787307167053,5.04032699407041,0.38262459492273626
1782941989344630300,2.22963037109375,-21.821848155641554,3.290987418273091,1.3366536776751279
1782941989354615300,2.239615234375,-17.589902660048008,2.373307925209403,1.7134423329859971
1782941989364600000,2.24960009765625,-13.579963254332542,1.6736597731739282,1.612551224477589
1782941989374586400,2.25958642578125,-10.129212559604644,0.9497792432881891,1.0888126701209693
1782941989384571400,2.2695712890625,-7.218104163873195,0.19965433814264832,0.779543307331577
1782941989394556200,2.27955615234375,-4.573256594809889,-0.6381013580523431,0.5507956342387944
1782941989404541200,2.289541259765625,-2.1255618293970824,-1.4939096474841236,0.7337973821356892
1782941989414526200,2.299526123046875,-0.03350011854171753,-2.060167566205561,0.9209086111780256
1782941989424511200,2.30951123046875,1.9844477238327263,-2.3758771911755203,1.0701306929394603
1782941989434496300,2.319496337890625,4.025228160262108,-2.6482886494278906,1.1334442043341695
1782941989444481300,2.329481201171875,5.903888527977466,-2.7481255727082488,0.9670115331180393
1782941989454466300,2.33946630859375,7.364598793432116,-2.76095524366498,0.6712586545057594
1782941989464451300,2.349451416015625,8.449190850183367,-2.6718478041917084,0.1847647937803529
1782941989474436400,2.359436279296875,9.409937916079164,-2.1737290634557604,-0.24801879354016854
1782941989484421400,2.36942138671875,10.15833344014883,-1.6352677909374236,-0.5236742204161361
1782941989494407200,2.3794072265625,10.658646768319606,-1.4808331621594726,-0.6562957709126174
1782941989504392200,2.38939208984375,10.883124216747284,-1.575060136603564,-0.5973017666848376
1782941989514377500,2.39937744140625,10.989411339080332,-1.6968427881017327,-0.3980837741328403
1782941989524362200,2.4093623046875,11.097115342473984,-1.7602927853576837,-0.32241065697856247
1782941989534347300,2.41934716796875,11.130765098619461,-1.9550738914407788,-0.2500685474105179
1782941989544332300,2.429332275390625,11.236706183993816,-2.2434870748147366,-0.1895129564218223
1782941989554317300,2.4393173828125,11.20036762715578,-2.4410063736900685,-0.24054602824039756
1782941989564302000,2.449302001953125,11.17399633758068,-2.3728511213526127,-0.28665201892033215
1782941989574287000,2.459287109375,11.177809758388996,-2.143687122543901,-0.4633283631879836
1782941989584272100,2.469272216796875,11.104777255403995,-1.9376371650800108,-0.5766243048371746
1782941989594257400,2.47925732421875,10.992260298770665,-1.7719463982723653,-0.5065556931590661
1782941989604243200,2.4892431640625,10.888755500632524,-1.5207473855271934,-0.5079635506629944
1782941989614228200,2.499228271484375,10.844176354193687,-1.186988893647492,-0.5346318504232913
1782941989624213200,2.509213134765625,10.820617783951759,-0.8672410992026328,-0.38327874798253175
1782941989634198300,2.5191982421875,10.792031156414746,-0.5537952544461936,-0.31121147330049426
1782941989644183000,2.52918310546875,10.717448501378296,-0.42573242669999595,-0.28186076605580745
1782941989654168300,2.539168212890625,10.66367482561469,-0.42904761566258964,-0.16478428295459596
1782941989664153300,2.5491533203125,10.644767880570887,-0.3967368530359119,-0.05001235046871006
1782941989674138400,2.559138427734375,10.552738416171072,-0.3191393802229315,0.097196637904644
1782941989684123400,2.569123291015625,10.391576378834246,-0.20690562444515526,0.15733520905766635
1782941989694108200,2.579108154296875,10.2272813041687,-0.09358458488732575,0.13989223561920225
1782941989704093200,2.58909326171875,10.10816509540081,-0.01742072507403791,0.12536140503408386
1782941989714078200,2.599078125,9.906434900832176,0.10146021363325416,0.10487054266654885
1782941989724064300,2.609064208984375,9.719248779922724,0.27063801883906125,0.06218396850866265
1782941989734049300,2.61904931640625,9.623881695532798,0.5349709461845458,0.03747136026024818
1782941989744034300,2.629034423828125,9.442174882817268,0.7605863126009702,0.05383368058884516
1782941989754019300,2.639019287109375,9.346586264631151,0.9226742326110601,0.14567379642901943
1782941989764004400,2.64900439453125,9.284667276334762,1.025908835505694,0.15866908800993113
1782941989773989000,2.658989013671875,9.175583216759563,1.0269589290805161,0.16175492519605905
1782941989783974100,2.66897412109375,9.137553053572773,0.9801054079689084,0.24995778051242232
1782941989793959200,2.678959228515625,9.182434982350468,0.9422294124305247,0.31732805648464707
1782941989803944400,2.6889443359375,9.20904651042223,1.0104451627835631,0.3838250932862982
1782941989813929200,2.69892919921875,9.11859174799323,1.1317251254566014,0.4678487266892567
1782941989823914200,2.708914306640625,8.909027206537127,1.32023314261958,0.5271764198508113
1782941989833899300,2.718899169921875,8.615355810374021,1.6393080062389374,0.6802344995785504
1782941989843885000,2.728885009765625,8.18334737214446,1.9427324423924088,0.9540737986769526
1782941989853870000,2.7388701171875,7.402797883445024,1.9805159373417496,1.1833203612025827
1782941989863855400,2.74885546875,6.287398015975952,1.7870669566452502,1.3321844233065843
1782941989873840400,2.75884033203125,5.153412690502405,1.2978915469519794,1.577770710736513
1782941989883825400,2.768825439453125,3.846076877248287,0.718839613109082,1.9899542122945189
1782941989893810200,2.77881005859375,2.1158219411492345,0.3330139571227133,1.9987857535257934
1782941989903795200,2.788795166015625,0.7810323037803173,-0.33631869775652884,1.4739327351212501
1782941989913780200,2.7987802734375,-1.5635387717664242,-2.452122518727183,0.8106940132029354
1782941989923765200,2.80876513671875,-6.069577102828026,-4.523988998293876,0.6411055083043873
1782941989933750300,2.818750244140625,-9.257820770463347,-4.890044078144431,2.7807904094696045
1782941989943735300,2.8287353515625,-13.14439390875101,-5.442713616496325,4.361203159147501
1782941989953721300,2.838721435546875,-20.202818382799624,-7.099510517674684,3.4452658335760233
1782941989963706400,2.848706298828125,-25.179872635877132,-8.675179872217774,1.4960112959384917
1782941989973691100,2.858691162109375,-27.100990335571765,-6.635474956065416,-0.9415905300050973
1782941989983676200,2.86867626953125,-29.495173291027545,-0.5127278424553573,-3.448994790971279
1782941989993661200,2.8786611328125,-28.957191034197805,5.778363036689162,-5.812908864891528
1782941990003646500,2.888646484375,-26.155336793911456,9.08190656967461,-6.4405199547201395
1782941990013631200,2.89863134765625,-23.216900830793378,9.021829994374514,-4.799614157895744
1782941990023616300,2.9086162109375,-19.66884126995802,7.233197103586792,-3.135425977422297
1782941990033601300,2.918601318359375,-15.601253977394103,5.496549836102128,-2.217967725893855
1782941990043586300,2.92858642578125,-11.867884610915183,3.8328754503697153,-1.4695010362841188
1782941990053571300,2.9385712890625,-8.541499716046452,2.0082912484958766,-0.9223666279666125
1782941990063556000,2.94855615234375,-5.932594397979974,0.517854209025763,-1.022203258986026
1782941990073542400,2.95854248046875,-3.8766444494694468,-0.27183237972278146,-1.383031251838058
1782941990083527400,2.96852734375,-2.3305945726424455,-0.682057988678664,-1.7017862358532845
1782941990093512200,2.97851220703125,-1.2583236528038977,-1.1281468285784124,-2.030360018571466
1782941990103497200,2.988497314453125,-0.31551205657124515,-1.5323877005688846,-2.4169223182693123
1782941990113482200,2.998482177734375,0.8205272788226604,-1.687504174131155,-2.797812855941057
1782941990123467300,3.00846728515625,1.79493754388988,-1.6061242601700125,-3.0945123677536843
1782941990133452300,3.018452392578125,2.661415842026472,-1.4178142497971653,-3.272047740003466
1782941990143437000,3.02843701171875,3.395083168041706,-1.31270771555081,-3.2776503823161125
1782941990153422300,3.03842236328125,4.047484415733814,-1.2327289005592466,-3.1376348856434224
1782941990163407400,3.048407470703125,4.70373006389439,-1.2513352552212773,-2.7891940806776283
1782941990173392400,3.058392333984375,5.3211196194380515,-1.4393620647385716,-2.5146979251056907
1782941990183378200,3.068378173828125,5.915412961554527,-1.5120749803803861,-2.2238085608765483
1782941990193363200,3.07836328125,6.268033974814415,-1.4065258169330657,-1.8957501803345977
1782941990203348200,3.08834814453125,6.4537751576125615,-1.2532133240528405,-1.6726032498583197
1782941990213333200,3.098333251953125,6.583044511604308,-1.0031339629873632,-1.4785770537957548
1782941990223318300,3.108318359375,6.5241586073935025,-0.5904767795030027,-1.1640297506034374
1782941990233303300,3.11830322265625,6.2834162528634065,-0.29456472827363755,-0.7838402008078992
1782941990243288300,3.128288330078125,5.84418312407732,-0.1263868573579937,-0.5819521853290498
1782941990253273300,3.1382734375,5.417716537883877,0.12500533987171947,-0.2527450731433928
1782941990263258000,3.148258056640625,5.046955472299456,0.5786974578494206,0.08610007435083389
1782941990273243100,3.1582431640625,4.306120154350996,1.3622918306700884,0.26187669329978525
1782941990283228200,3.168228271484375,3.3715912332952023,2.068856484095752,0.5407158465120941
1782941990293214200,3.178214111328125,2.246228190216422,2.2134031944572925,0.7951581520274281
1782941990303199200,3.18819921875,1.0550438907057047,2.0431014267228544,1.048866736440733
1782941990313184300,3.198184326171875,0.056981531894206995,1.9413440567739306,1.6916645086809992
1782941990323169300,3.208169189453125,-0.9079939653515815,1.7269805906035005,2.443905602262914
1782941990333154300,3.218154296875,-1.9690578469991682,1.2991887471556662,2.805151528266072
1782941990343139000,3.22813916015625,-2.719385800436139,0.8977500731043517,2.9607760974809527
1782941990353124000,3.2381240234375,-3.2057647112786767,0.5437254035916179,2.9473671653315425
1782941990363109400,3.248109375,-3.607115560916066,0.35490985484942794,2.8019474715277553
1782941990373094400,3.258094482421875,-3.688174133968353,0.20594174784906208,2.965528844965994
1782941990383079200,3.2680791015625,-3.4291245538532733,-0.06336487625576555,2.9887197509393095
1782941990393064200,3.278064208984375,-2.9859388880491253,-0.3032235067538917,2.9128993708014486
1782941990403050200,3.28805029296875,-2.405779285225272,-0.5117101167801767,2.877636918762326
1782941990413035300,3.29803515625,-1.6113783813059328,-0.9116059453036636,2.7302985318556425
1782941990423020300,3.308020263671875,-0.5173310984671116,-1.2527809239849448,2.49190011010319
1782941990433005300,3.31800537109375,0.5181903456449508,-1.4762494876310228,2.253711385578662
1782941990442990300,3.327990234375,1.499302738699317,-1.7726025240935384,2.113444982884824
1782941990452975400,3.337975341796875,2.5008885954618454,-2.1409791787594554,2.098517170605063
1782941990462960000,3.347960205078125,3.350673532950878,-2.4476252073079348,2.0519681853979823
1782941990472945200,3.357945068359375,4.155483602681755,-2.635424491679668,1.9894505005560814
1782941990482930200,3.36793017578125,4.871186232939362,-2.804532519584894,1.9709293399594723
1782941990492915200,3.377915283203125,5.491814039751887,-2.9369042235061524,1.9099207445062696
1782941990502900500,3.387900390625,5.976140694239735,-3.1088153261333704,1.7800614617973565
1782941990512886300,3.39788623046875,6.33719694288969,-3.291235840076208,1.6039792109653352
1782941990522871300,3.407871337890625,6.706677905535698,-3.3117499280557032,1.4565988846130669
1782941990532856300,3.417856201171875,7.110155245807767,-3.289350172460079,1.2802334329254925
1782941990542841000,3.427841064453125,7.304547352573275,-3.3289489001378416,1.159960893729329
1782941990552826000,3.437826171875,7.249944824770092,-3.3788235226362944,1.0991183024927973
1782941990562811400,3.447811279296875,7.210826866346597,-3.4134055911958217,1.0222110039010643
1782941990572796400,3.45779638671875,7.199215339007973,-3.478026824188232,0.9115797148838639
1782941990582781400,3.467781494140625,6.9883461446940895,-3.5624738706350323,0.8565159993097186
1782941990592766200,3.47776611328125,6.646137219855189,-3.6938714688271284,0.8954618891019374
1782941990602751200,3.487751220703125,6.419429820418357,-3.7557422340676188,0.9296692060649394
1782941990612736300,3.497736328125,6.017911212998628,-3.6612142308503386,0.8994033932693302
1782941990622722000,3.50772216796875,5.418395752319693,-3.569050618676841,0.8617237970858812
1782941990632707300,3.517707275390625,4.716388469937444,-3.5776226321890947,0.7603201359454542
1782941990642692400,3.5276923828125,3.9583214466810226,-3.5029321328639984,0.7145534602224827
1782941990652677400,3.537677490234375,3.118474550360441,-3.359754665029049,0.746868241437152
1782941990662662100,3.547662109375,2.071553175833821,-3.1705612959504124,0.7756382627170533
1782941990672647200,3.557647216796875,0.44494858382344243,-2.7927757385566827,0.6800033942364155
1782941990682632200,3.567632080078125,-1.5933113942176103,-2.507713473045826,0.5699111805319785
1782941990692617700,3.57761767578125,-4.005797483605146,-2.279389578323066,0.583331583923474
1782941990702602800,3.587602783203125,-6.9441112816482775,-2.082928994720429,0.6376566099595278
1782941990712587500,3.59758740234375,-10.657367834424972,-1.916588239571452,0.5827745345626026
1782941990722572500,3.607572509765625,-15.652755032050608,-1.4099087373696266,0.678334803437069
1782941990732558800,3.617558837890625,-21.13454159878492,-0.3666785455111414,0.9600736966788769
1782941990742543600,3.627543701171875,-27.727539349126815,0.7120411851406097,1.8612033292189238
1782941990752528600,3.637528564453125,-36.55865037229061,2.587410110095143,2.2520576270222663
1782941990762513700,3.647513671875,-44.86397694141864,5.386548661682009,1.3531385101385414
1782941990772498700,3.657498779296875,-50.251608722162246,9.453258002367615,-1.4287133910827339
1782941990782483500,3.6674833984375,-49.423537603831285,14.052967719817161,-4.877149232997
1782941990792468500,3.677468505859375,-44.51359581604004,16.24643988687992,-7.828424511682987
1782941990802453500,3.68745361328125,-36.33261809563636,15.12305311231017,-8.652071383830904
1782941990812438800,3.697438720703125,-27.311282606780527,12.407964132285118,-7.002391036659478
1782941990822423800,3.707423828125,-19.21901660453081,8.984504764586687,-4.926626965132355
1782941990832408600,3.71740869140625,-12.598904052770138,6.216308463752269,-2.990363134232163
1782941990842394600,3.72739453125,-7.187035071870684,3.992537604537606,-1.7599242443062364
1782941990852379600,3.737379638671875,-2.784460037893057,2.115498700544238,-1.0103488628022372
1782941990862364400,3.747364501953125,0.003940846580266952,0.8316226733326911,-0.4822388884283602
1782941990872349700,3.757349609375,2.059313871985674,0.13522694722190498,-0.4750336332246661
1782941990882334700,3.767334716796875,3.9286224739879367,-0.18536336246170101,-0.7830453241031616
1782941990892319700,3.77731982421875,5.801762616977095,0.3090603962138295,-1.3269859778806565
1782941990902304800,3.7873046875,7.657392237716913,1.4921172111093997,-1.7667447379760444
1782941990912289500,3.79728955078125,9.32146818998754,2.2232973964840173,-1.5395689903751015
1782941990922274600,3.807274658203125,9.934725760293006,2.3710274130567908,-1.1208682158775627
1782941990932259600,3.817259521484375,10.79653782018423,2.261131014185399,-0.8092472484607249
1782941990942245600,3.82724560546875,11.996627895206212,2.3834093402460215,-0.20613982770442962
1782941990952230700,3.837230712890625,12.557572509950399,2.5364520762741565,0.2693800546672195
1782941990962215700,3.847215576171875,12.629212681794165,2.505609778764844,0.4473973652150482
1782941990972200700,3.85720068359375,12.808431769347191,2.6059868002712725,0.5612536806933581
1782941990982185700,3.867185791015625,12.898421252351998,2.6603084653064606,0.8503893331229686
1782941990992170500,3.87717041015625,13.051023551136254,2.452387599404156,1.2445359504699707
1782941991002155500,3.887155517578125,13.171525076782702,2.171864000236243,1.5044718119002878
1782941991012140800,3.897140869140625,13.235613225811719,2.3710686218500134,1.7789431252919137
1782941991022125800,3.907125732421875,13.342100254631042,2.7383035591349003,1.900928021363914
1782941991032110600,3.917110595703125,13.259416126203536,2.9653660556197163,1.9858143360108136
1782941991042095600,3.927095703125,13.123594281828403,3.0429578293442723,2.0576096984162926
1782941991052081700,3.93708154296875,13.109926991003752,3.0970334106639026,2.3027403510332105
1782941991062066400,3.94706640625,12.993899395900964,3.1659272064089774,2.490769352507591
1782941991072051500,3.957051513671875,12.863857303971052,3.2228017707973717,2.5502345179110764
1782941991082036700,3.96703662109375,12.75647244952917,3.334868937836587,2.4545649434432386
1782941991092021800,3.977021728515625,12.550347819393872,3.463413484685123,2.3207769429832696
1782941991102006800,3.9870068359375,12.27013620878458,3.2850781942293046,2.1477168164514002
1782941991111991600,3.996991455078125,11.959596095407008,3.045278673507273,1.9528795962668954
1782941991121976600,4.0069765625,11.81675297409296,2.9885940787330267,1.8561958763204514
1782941991131961600,4.016961669921875,11.694234847927094,3.053406450383365,1.868368398542702
1782941991141946600,4.026946533203125,11.578345199990272,3.1629408840745685,2.02921552471146
1782941991151931600,4.036931640625,11.468224783104658,3.203091984938085,2.2255765934623777
1782941991161917700,4.046917724609375,11.212443849396704,3.1197441319048402,2.2190959992714223
1782941991171902700,4.05690283203125,11.014676713240146,3.1638676435306667,2.1986932627119122
1782941991181887700,4.0668876953125,10.836540160226821,3.3012039841219782,2.1531711363345383
1782941991191872500,4.07687255859375,10.597843632310628,3.364205799219012,2.094552358627319
1782941991201857500,4.086857421875,10.3991962061882,3.373004314963519,2.040257727729529
1782941991211842600,4.096842529296875,10.228052873063087,3.4650063068345185,2.0359784429751335
1782941991221827800,4.106827880859375,9.992615639203786,3.58486719648987,2.089560249428451
1782941991231812600,4.1168125,9.823865338695049,3.648075347813964,2.118689897800982
1782941991241797600,4.126797607421875,9.613053427526355,3.6590225660249587,2.067484026698768
1782941991251782700,4.13678271484375,9.471832354456186,3.6895328551009294,2.0676387788690627
1782941991261767700,4.146767578125,9.405677920547127,3.7020223343178627,2.070271903851628
1782941991271753500,4.15675341796875,9.317199426627159,3.684679862111807,2.0577597744114695
1782941991281738500,4.166738525390625,9.250221985897422,3.6575656452149152,2.043986831255257
1782941991291723800,4.176723876953125,9.231527222299576,3.6726162070915103,2.1139967715486883
1782941991301708800,4.186708740234375,8.997878040900826,3.7495246747270223,2.2379373317331073
1782941991311693600,4.196693603515625,8.673427475592494,3.809000653785467,2.380308451621234
1782941991321678600,4.2066787109375,8.214968837332725,3.9163492678701877,2.4980387589886783
1782941991331663600,4.21666357421875,7.544569576135277,3.9423423717826602,2.43407058307752
1782941991341648600,4.226648681640625,6.788687495702504,3.7738293871611353,2.20528988449797
1782941991351633700,4.236633544921875,5.853708492791652,3.660831076751649,2.0535881878152487
1782941991361618400,4.246618408203125,4.818999534106254,3.8075902024656534,2.063950299614668
1782941991371604700,4.256604736328125,4.032109736469388,3.42407662281394,1.9259945119507609
1782941991381589800,4.26658984375,2.589521987682581,2.1861963308408856,1.716392999485135
1782941991391574500,4.276574462890625,-0.7774106061518192,0.8188900330096482,2.0048992679700253
1782941991401559600,4.2865595703125,-5.251303740411997,-0.5429363721057773,3.3507287702694533
1782941991411544600,4.296544677734375,-10.40294649863243,-2.297012036514282,5.063714299398661
